id,device,timestamp
814548e5-9863-49b4-a3cb-f3abdbc79a7c-83,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364871916
3861ba1c-4478-429a-9997-2c8db7e5a4f7-46,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364264090
52d330bd-b533-4cb2-80a2-104ce28220cc-44,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364256890
ad226a01-a5ba-4702-aece-f328925d4f60-80,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364846716
bdc25819-d4a8-4135-97d1-da4118fbfc0f-56,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364282090
f079a6a6-299d-4611-9e94-bd92b8950ccb-46,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364267690
b3a9a9a3-de6a-4a1c-943b-c0d5b43cdc2e-45,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364260490
d782097f-8ecd-4326-a0e3-f4025ca62ec9-56,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364296490
ffb8aa2d-2ecf-47b7-ae24-93c88d48f30a-50,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364843116
5638bb1b-3e55-40e1-bbd9-f879e8324cd2-35,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364410486
5638bb1b-3e55-40e1-bbd9-f879e8324cd2-97,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364839516
b8ec93fd-0f94-456b-98b6-fbc7da2cb35a-43,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364274890
c0a81968-01aa-4dc5-9b22-17f2613bb62f-94,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364857516
514f6f2f-ab50-4907-9a0c-6502e33df71b-37,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364303690
d7673436-7f9c-4b7b-a4f0-b766cb28950c-51,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364285690
669a1f55-7bc3-4db4-961e-4677b116e0d7-45,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364278490
9b561414-75e0-40d4-8eb6-089e7370f8ec-36,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364307290
f8fd44ff-7aec-4824-9011-aa898f9ce5b2-41,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364292890
9010b983-e2cb-4c33-9772-ba33abfc7028-79,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364853916
d5a97fa4-9857-49df-a1ce-92a554c51078-91,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364864716
f618c12f-b3a5-4ccc-8c24-7679aa6f98ac-133,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364868316
7b004efb-0911-4bec-bce2-e475339847bb-82,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364850316
c94c59bc-33b6-406b-b3d3-da9a9ac562a4-48,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364271290
57894ac9-d9e9-400d-a147-faf314dbbd1e-105,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364922316
987e2fa7-7145-4c7f-9b69-60111984bea3-92,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364918716
381af260-7b33-4e04-b2a7-86263d0c4fbc-90,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364925916
6efba91f-e8d4-4107-a403-a165546170c8-92,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364904316
60df6213-3bd2-452a-8e1f-5743d693c3d5-95,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364897116
2f9ffc81-a9d0-4409-b1cd-7629368a94f8-93,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364886316
21c76cf4-a1c4-4381-a0dd-b97515911c61-95,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364893516
f02798a7-392a-4254-9352-9302f54dff13-95,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364915116
16d37461-c8fe-41f5-866d-c9727c75b228-98,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364900716
351543ca-5196-40ce-a98d-9ef11dd7120e-94,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364907916
518ff8a5-98c9-43cc-b051-5178a86e9a3c-95,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364882716
b51d3cfc-762d-45aa-af3a-2f8ed356f7da-87,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364879116
5806e070-738f-420f-9a02-950ae9af1898-103,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364889916
e92799b9-379a-400e-9d26-8dac8c5b6062-93,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364911516
290e7e38-3bcc-4c96-a142-1044c746175b-108,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364875516
a0687f8f-0cd5-46b8-8884-f90c61528e9b-35,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364929516
a9b1154f-379d-491e-bb90-8dfa3c4c07f6-19,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364933116
797485c5-06d7-4610-923b-51155df23636-137,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364961916
1bdff16d-2d99-47cd-8d03-60d8b99e9b5c-21,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364940316
fb622511-869b-4f5a-b766-47bfc2497e3d-89,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364954716
099761cd-f7cc-489a-9864-7fb01012b2fe-82,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364958316
e8812681-27f2-4c8a-bd97-4440c224e683-128,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364987116
37b202d7-35a8-4f72-a1c7-d08e3a64c44a-129,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364972716
855bf141-ff00-4822-bb20-1f8f352cf71a-76,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364976316
579f78b2-5290-4017-8161-720cb5331415-91,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364951116
fd50d047-784a-44cc-a645-eb29d99f7252-121,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364994316
f10de26f-a141-40ba-821e-d599f5946f6c-80,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364969116
981df85d-30b0-4f07-9bed-e9cb8f8db1f7-76,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364979916
95b5ffc6-a167-4f73-be00-67e65be3ddc8-132,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364990716
f6b42b2f-8e01-452f-8a7b-482f947e61d0-130,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364983516
639b734f-fc2d-46e2-9b89-20f00da83e32-260,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364943916
f6fe06ac-4323-407f-b32c-d0879e89c850-119,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364965516
7fa6d012-a622-4ccd-a041-524936b7b3a1-20,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364936716
a09283fb-fe04-427d-95ed-86fd90bc5f48-112,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364947516
f6623040-9a2d-4691-aff2-8c66c86cf56d-20,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1364997916
9e439c8f-6682-400f-a0dd-90ff105f450c-79,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365008716
5326504a-b012-457e-a8da-ee9ae71ad22f-20,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365015916
00005444-b263-4c9c-b4ee-af52a0020042-181,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365026716
ef97da35-3b2e-4f08-9611-bd7adc3d6135-18,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365012316
271a879e-7030-45df-bb7b-feb46b154ad7-19,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365001516
f8634129-284b-43f0-b721-9943739ace17-29,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365023116
24b30d5d-ab38-45a0-b007-cb3d439cced1-43,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365005116
383f8f36-94f3-4f07-9ad8-76d6b8ffd317-35,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365019516
5ff04cef-a879-478d-ba1a-5d4f83493253-76,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365030316
e3b2c628-7319-4c40-8e68-1841f4155ab8-94,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365033916
0d8ee371-647d-40c8-b450-a8ab7d64c558-75,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365087916
44700976-b8e7-43c8-b7a3-29a6482573b0-69,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365044716
ad1e018a-c38c-461b-aa68-9ec71c5651c2-102,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365091516
607de63b-6593-4f24-b7ac-96797fdd7ed3-127,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365059116
185b44e5-3ac6-4754-92cb-bccdfc5fdd69-20,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365102316
e8fb2374-31e9-4fd9-a9b6-9fec45e6ad66-134,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365055516
9606490c-cf43-4da0-bfae-92a83fd6f7b1-99,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365080716
5240bef4-0a8f-4d5f-a376-164e94b806e8-17,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365120316
d6ae13a6-89e4-48c2-b350-504ea36d74f9-125,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365062716
0edd96ff-d9f1-4e61-95fb-7b87da414855-19,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365098716
9c46e88b-a0fa-4f52-99f6-967d8ddffd51-21,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365105916
fcb8374a-52aa-41e4-830a-fce3f0f0e543-98,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365041116
539be1b9-49b6-442a-b3eb-066072416bae-18,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365116716
c9cfa7be-ef02-4d32-8931-3445ef3e20c5-143,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365069916
f4ac1951-795d-48e8-be89-000d025f7471-134,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365077116
7f0ce338-23c3-40be-b4fc-1c4582c7aa5a-20,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365113116
6a543f6f-e1fa-4a00-9ac0-c35d3f6b6ae2-91,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365037516
9ee7d0aa-3f0e-494e-92b4-22baded05df7-100,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365048316
5d2964f3-95cc-4439-9c7d-29df1a6d5cd5-123,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365073516
92a8c434-7982-4753-b37b-8c23a61143a2-89,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365084316
ab8f7eb6-d3b7-4c1b-ae91-030d55bf2256-89,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365095116
8b9f0185-e2f5-418b-8e91-299e676a7df4-113,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365051916
62ea11a7-5ef8-47a4-97e1-fc980e514688-19,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365109516
4be711ff-17bb-4e29-95bb-90c6bcb2181e-132,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365066316
4f21f30c-3cdd-4444-8f9a-1a0204481b9e-94,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365131116
57fb130a-e2ca-4e0c-90e5-a34a660757be-20,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365123916
ca0688bc-06b6-45a4-8c53-9d2c9a317033-19,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365127516
556db9db-6059-4daf-9962-cb5918001cb3-75,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365134716
bef8f233-3044-467f-9dbb-93da0ddee608-110,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365138316
e774d7e1-4675-488b-afa0-2d9260419621-102,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365159916
5c7e1881-b428-4f6e-86a7-371f1fcb2c28-104,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365152716
c931b520-c332-43bb-8ece-f5c10c89a3fd-108,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365141916
79fb8c6d-7252-42e1-a1f4-0e2426713bf4-88,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365167116
203a26a3-4626-49ec-8370-bf81163afd66-101,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365149116
c8046a0f-b4df-4360-91f9-6958815802d3-92,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365145516
11545f93-84d3-46a3-8d8d-fd0fefe5fd67-98,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365156316
9de20454-38fa-45e7-8883-d8ae49263c5d-95,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365163516
206bcec1-7432-49b8-9b9a-e2307c636522-74,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365170716
f156b17a-2afd-4eb2-9289-c733b341eb7c-19,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365246316
f97e4d9a-37de-46a0-895b-83399754fd2e-20,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365235516
6e6c7a84-2d49-4837-9d27-11555a9ca879-73,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365195916
5c73bcef-caf6-40ca-9124-d508ce3dd8c5-80,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365206716
9c2b873d-f3ee-4a18-b394-4c3e791dbcae-80,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365224716
7b51aac6-f477-4e38-a2fa-1bf040486973-75,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365217516
4f09c883-63b8-4a0c-b756-926393839bb1-20,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365228316
bf5a4749-1059-4cab-a415-9f309d68658f-66,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365174316
232ff39e-42d8-40ab-b561-ed99b48c47ae-20,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365231916
17b85b88-cd72-49e4-9f54-f8ba11879fbe-105,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365185116
5a9e06cf-f82d-4afa-a8fd-801fa1ac01bb-76,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365213916
852ed4cf-bf6a-4cc3-92e0-9662a807411c-82,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365221116
98f732d3-07f6-45f6-889f-91438217e1f7-25,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365253516
28299fc9-d030-406c-9d7e-0818d437caa5-122,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365188716
601da8ed-133e-474b-993a-efb4f9955b5e-81,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365192316
c06520ca-423e-439f-8884-cb6964eec28f-20,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365257116
b74c698b-b633-4fd8-a2e1-275ce694d87a-20,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365239116
f67a0617-f4d4-48b5-aca5-ac4028f96b54-88,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365199516
3cda9381-a14d-4a67-8f86-e9bad23c81b9-27,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365177916
adc8eeec-a2da-49b6-9830-a03cf58a2f0e-92,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365210316
5c9e9d97-9866-4993-8629-f28d80f99dd5-88,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365203116
354f70c2-e366-4788-bd99-76ef75073b7a-166,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365181516
791d9b35-f2ae-4632-bb18-5c7558dae0cb-20,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365249916
3bbf14df-f7b8-4305-89ce-5ff9d590c51c-26,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365242716
e159210e-83d8-4276-8640-8840e09406f7-36,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365260716
516817a8-30b3-4791-8575-32b9f5c09e50-20,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365285916
8b03e165-a53d-4ca4-9f61-a62e50d03318-21,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365282316
eb8848bc-69fe-4714-8702-ad636c33b04a-21,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365278716
3688d2c1-d37d-471d-bbc6-d6b6cd567854-20,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365267916
ccc0a332-8d37-4e19-a122-ce6fc960d52f-20,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365271516
e1e4f665-7ddb-47b7-8bf3-628d3ab1be49-19,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365275116
b1be718f-4b8f-4277-a015-1482fefd29f6-20,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365264316
4ff419a1-fe21-4f88-b394-96b1cdc6c483-26,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365289516
2609e058-af4b-4666-a18f-a710d6926c66-24,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365293116
f0078240-654d-4ffa-b342-c82258cd830a-34,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365296716
795037b7-6ca9-4d5b-9a56-1d3975f41a1c-20,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365300316
19546ae2-ced1-4919-893c-651f8d8aa7ad-26,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365303916
f44ce3ca-7c0b-41cc-8fd3-d0b4e6f4d1c4-89,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365383116
b201c369-b691-4920-bc73-98525cd3daac-34,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365321916
de9cdfc2-c4c4-4ac4-91dc-870612103b36-89,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365365116
b6b50320-b974-44f2-970a-6680f5fca52f-65,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365390316
87802abe-cdff-40af-84cf-23456cb58755-100,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365368716
7cdb7676-1e2d-4b48-8c8f-902e2898dcdf-27,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365329116
96f7cd50-ea9f-4f77-b461-b6b0d3db2dd3-27,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365325516
3ea87a6c-0ce8-4108-a417-27b331c02478-87,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365375916
a8ba04f3-ba97-490e-9987-ab137fff67e6-29,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365311116
15f11061-21af-466e-8097-b1a17e775027-27,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365336316
64567ae3-a66c-4ecd-8e03-13589b9493e5-123,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365357916
8d5e8127-53e3-420a-aac0-db0f7065e0b7-103,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365386716
d13bea0c-8ca5-435a-a445-8770bdd2cfc9-97,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365379516
0a9d8b1f-8f16-4c72-aded-0c85512d6821-26,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365318316
d8af2e3f-ed19-405f-af56-1b0ed7e9620b-27,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365347116
63e33802-9533-4564-a1c0-45624157389f-27,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365354316
d257e30a-e525-48ec-baae-69aef8d7deff-20,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365332716
c61146a3-1672-41d5-8d8e-7343f6827669-32,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365350716
3093eee8-f776-4b1e-889d-1c3bc93b7746-105,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365361516
f11578e5-0d08-4622-8092-7763e4ae3eec-26,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365343516
4fd68bd9-38fa-4abd-a507-dd872e8f6e4a-28,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365314716
bfbb6408-d0e1-404a-8d59-809bc7148a83-34,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365339916
7c8cfe9d-d274-4d1a-a687-5de3aec8ed5d-87,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365372316
8e642a39-292c-43f1-82d9-876779f0c232-30,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365307516
28687931-a4a9-4432-8630-afd112caf200-27,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365397516
b9e64780-ed5c-4d36-90e4-4ce2870f33fd-26,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365426316
7fefac2b-6957-4741-b210-e95ca183549d-26,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365404716
d0d5f86f-b495-44b5-8c6c-fd23b3980296-20,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365401116
21e7c72b-59b7-4c88-b910-404196839347-28,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1365422716
